time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
60185.0,1205.0,2.0,"(961.0, 775.0)","(952.0, 745.0)","(979.0, 736.0)","(988.0, 766.0)"
60264.0,1206.0,2.0,"(962.0, 775.0)","(952.0, 746.0)","(978.0, 736.0)","(988.0, 767.0)"
60305.0,1207.0,2.0,"(963.0, 776.0)","(952.0, 747.0)","(979.0, 737.0)","(989.0, 767.0)"
60344.0,1208.0,2.0,"(963.0, 777.0)","(951.0, 748.0)","(978.0, 737.0)","(989.0, 767.0)"
60385.0,1209.0,,,,,
60464.0,1210.0,,,,,
60505.0,1211.0,,,,,
60545.0,1212.0,,,,,
60585.0,1213.0,,,,,
60664.0,1214.0,2.0,"(960.0, 770.0)","(953.0, 741.0)","(980.0, 731.0)","(988.0, 762.0)"
60705.0,1215.0,2.0,"(959.0, 769.0)","(952.0, 740.0)","(980.0, 730.0)","(989.0, 761.0)"
60745.0,1216.0,2.0,"(960.0, 769.0)","(952.0, 740.0)","(980.0, 730.0)","(987.0, 760.0)"
60785.0,1217.0,2.0,"(960.0, 769.0)","(952.0, 740.0)","(981.0, 730.0)","(989.0, 760.0)"
60864.0,1218.0,2.0,"(961.0, 769.0)","(953.0, 740.0)","(981.0, 730.0)","(989.0, 760.0)"
60904.0,1219.0,2.0,"(961.0, 769.0)","(953.0, 740.0)","(981.0, 730.0)","(990.0, 759.0)"
60947.0,1220.0,2.0,"(962.0, 769.0)","(954.0, 739.0)","(982.0, 729.0)","(990.0, 759.0)"
60985.0,1221.0,2.0,"(961.0, 767.0)","(953.0, 738.0)","(981.0, 728.0)","(989.0, 758.0)"
61064.0,1222.0,2.0,"(962.0, 767.0)","(953.0, 737.0)","(980.0, 727.0)","(989.0, 757.0)"
61104.0,1223.0,2.0,"(962.0, 767.0)","(952.0, 738.0)","(980.0, 726.0)","(990.0, 756.0)"
61146.0,1224.0,2.0,"(964.0, 767.0)","(953.0, 738.0)","(981.0, 726.0)","(992.0, 755.0)"
61185.0,1225.0,2.0,"(966.0, 766.0)","(954.0, 736.0)","(983.0, 724.0)","(994.0, 753.0)"
61264.0,1226.0,2.0,"(966.0, 765.0)","(955.0, 736.0)","(983.0, 724.0)","(994.0, 753.0)"
61304.0,1227.0,2.0,"(967.0, 765.0)","(956.0, 736.0)","(984.0, 724.0)","(994.0, 753.0)"
61344.0,1228.0,2.0,"(967.0, 764.0)","(956.0, 736.0)","(984.0, 723.0)","(995.0, 753.0)"
61384.0,1229.0,2.0,"(966.0, 766.0)","(957.0, 735.0)","(985.0, 722.0)","(996.0, 752.0)"
61464.0,1230.0,2.0,"(968.0, 766.0)","(957.0, 735.0)","(986.0, 722.0)","(997.0, 752.0)"
61504.0,1231.0,2.0,"(970.0, 764.0)","(958.0, 736.0)","(987.0, 723.0)","(998.0, 752.0)"
61544.0,1232.0,2.0,"(971.0, 763.0)","(959.0, 735.0)","(987.0, 722.0)","(999.0, 751.0)"
61585.0,1233.0,2.0,"(972.0, 762.0)","(960.0, 734.0)","(988.0, 721.0)","(1001.0, 750.0)"
61664.0,1234.0,,,,,
61704.0,1235.0,,,,,
61746.0,1236.0,,,,,
61784.0,1237.0,,,,,
61863.0,1238.0,,,,,
61904.0,1239.0,,,,,
61946.0,1240.0,,,,,
61984.0,1241.0,,,,,
62063.0,1242.0,,,,,
62104.0,1243.0,,,,,
62144.0,1244.0,,,,,
62184.0,1245.0,,,,,
62263.0,1246.0,,,,,
62304.0,1247.0,,,,,
62345.0,1248.0,,,,,
62384.0,1249.0,,,,,
62463.0,1250.0,,,,,
62504.0,1251.0,,,,,
62544.0,1252.0,,,,,
62584.0,1253.0,,,,,
62663.0,1254.0,,,,,
62704.0,1255.0,,,,,
62744.0,1256.0,,,,,
62784.0,1257.0,,,,,
62863.0,1258.0,,,,,
62904.0,1259.0,,,,,
62947.0,1260.0,,,,,
62984.0,1261.0,,,,,
63063.0,1262.0,,,,,
63104.0,1263.0,,,,,
63146.0,1264.0,,,,,
63184.0,1265.0,,,,,
63263.0,1266.0,,,,,
63304.0,1267.0,,,,,
63344.0,1268.0,,,,,
63384.0,1269.0,,,,,
63463.0,1270.0,,,,,
63504.0,1271.0,,,,,
63544.0,1272.0,,,,,
63584.0,1273.0,,,,,
63663.0,1274.0,,,,,
63704.0,1275.0,,,,,
63744.0,1276.0,,,,,
63784.0,1277.0,,,,,
63863.0,1278.0,,,,,
63904.0,1279.0,,,,,
63944.0,1280.0,,,,,
63984.0,1281.0,,,,,
64063.0,1282.0,,,,,
64104.0,1283.0,,,,,
64144.00000000001,1284.0,,,,,
64184.0,1285.0,,,,,
64263.00000000001,1286.0,,,,,
64304.0,1287.0,,,,,
64343.99999999999,1288.0,1.0,"(454.0, 486.0)","(431.0, 486.0)","(433.0, 460.0)","(458.0, 460.0)"
64384.0,1289.0,1.0,"(455.0, 487.0)","(433.0, 487.0)","(436.0, 461.0)","(459.0, 461.0)"
64462.99999999999,1290.0,1.0,"(456.0, 487.0)","(433.0, 487.0)","(437.0, 461.0)","(460.0, 462.0)"
64504.00000000001,1291.0,1.0,"(456.0, 488.0)","(434.0, 487.0)","(437.0, 462.0)","(461.0, 462.0)"
64544.0,1292.0,1.0,"(457.0, 488.0)","(434.0, 487.0)","(438.0, 462.0)","(461.0, 462.0)"
64584.0,1293.0,1.0,"(458.0, 489.0)","(435.0, 488.0)","(439.0, 462.0)","(463.0, 462.0)"
64663.0,1294.0,1.0,"(459.0, 489.0)","(436.0, 488.0)","(440.0, 462.0)","(464.0, 463.0)"
64703.99999999999,1295.0,1.0,"(459.0, 489.0)","(436.0, 488.0)","(440.0, 462.0)","(464.0, 463.0)"
64742.99999999999,1296.0,1.0,"(460.0, 490.0)","(436.0, 489.0)","(441.0, 462.0)","(464.0, 463.0)"
64784.00000000001,1297.0,1.0,"(461.0, 491.0)","(437.0, 489.0)","(441.0, 463.0)","(465.0, 464.0)"
64863.0,1298.0,1.0,"(461.0, 491.0)","(437.0, 489.0)","(442.0, 463.0)","(466.0, 464.0)"
64903.00000000001,1299.0,1.0,"(461.0, 491.0)","(438.0, 489.0)","(442.0, 463.0)","(466.0, 464.0)"
64943.0,1300.0,1.0,"(461.0, 491.0)","(438.0, 489.0)","(442.0, 463.0)","(466.0, 464.0)"
64983.00000000001,1301.0,1.0,"(462.0, 491.0)","(438.0, 490.0)","(443.0, 464.0)","(467.0, 465.0)"
65063.0,1302.0,1.0,"(462.0, 491.0)","(438.0, 489.0)","(443.0, 464.0)","(467.0, 465.0)"
65102.99999999999,1303.0,1.0,"(462.0, 491.0)","(438.0, 490.0)","(443.0, 464.0)","(467.0, 465.0)"
65143.0,1304.0,1.0,"(462.0, 492.0)","(438.0, 490.0)","(443.0, 464.0)","(467.0, 466.0)"
65182.99999999999,1305.0,1.0,"(462.0, 492.0)","(438.0, 490.0)","(444.0, 464.0)","(467.0, 465.0)"
65263.00000000001,1306.0,1.0,"(462.0, 492.0)","(439.0, 490.0)","(445.0, 464.0)","(467.0, 466.0)"
65303.0,1307.0,1.0,"(462.0, 492.0)","(439.0, 490.0)","(444.0, 465.0)","(468.0, 466.0)"
65343.0,1308.0,1.0,"(462.0, 492.0)","(438.0, 490.0)","(444.0, 464.0)","(468.0, 466.0)"
65382.99999999999,1309.0,1.0,"(462.0, 492.0)","(438.0, 490.0)","(444.0, 464.0)","(468.0, 466.0)"
65462.99999999999,1310.0,1.0,"(462.0, 492.0)","(438.0, 490.0)","(444.0, 464.0)","(468.0, 466.0)"
65503.0,1311.0,1.0,"(462.0, 492.0)","(438.0, 490.0)","(444.0, 464.0)","(468.0, 466.0)"
65544.0,1312.0,1.0,"(462.0, 492.0)","(438.0, 490.0)","(444.0, 464.0)","(468.0, 466.0)"
65583.0,1313.0,1.0,"(463.0, 491.0)","(438.0, 490.0)","(444.0, 464.0)","(468.0, 466.0)"
65663.0,1314.0,1.0,"(462.0, 491.0)","(439.0, 490.0)","(444.0, 464.0)","(468.0, 465.0)"
65703.0,1315.0,1.0,"(462.0, 491.0)","(439.0, 490.0)","(444.0, 464.0)","(468.0, 465.0)"
65743.0,1316.0,1.0,"(462.0, 491.0)","(439.0, 490.0)","(444.0, 464.0)","(468.0, 465.0)"
65783.0,1317.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(444.0, 463.0)","(468.0, 465.0)"
65862.0,1318.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
65903.0,1319.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
65943.0,1320.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
65983.0,1321.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
66062.0,1322.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
66103.0,1323.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
66143.0,1324.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
66183.0,1325.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
66262.0,1326.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
66303.0,1327.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(445.0, 463.0)","(468.0, 464.0)"
66343.0,1328.0,1.0,"(462.0, 491.0)","(439.0, 489.0)","(445.0, 463.0)","(468.0, 464.0)"
66383.0,1329.0,1.0,"(463.0, 491.0)","(439.0, 489.0)","(445.0, 463.0)","(468.0, 465.0)"
66462.0,1330.0,1.0,"(463.0, 491.0)","(439.0, 489.0)","(445.0, 463.0)","(468.0, 465.0)"
66503.0,1331.0,1.0,"(463.0, 491.0)","(440.0, 489.0)","(445.0, 463.0)","(468.0, 465.0)"
66543.0,1332.0,1.0,"(463.0, 491.0)","(440.0, 489.0)","(445.0, 464.0)","(468.0, 465.0)"
66583.0,1333.0,1.0,"(463.0, 491.0)","(440.0, 489.0)","(445.0, 464.0)","(468.0, 465.0)"
66662.0,1334.0,1.0,"(463.0, 491.0)","(440.0, 489.0)","(445.0, 464.0)","(468.0, 465.0)"
66703.0,1335.0,1.0,"(463.0, 491.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
66743.0,1336.0,1.0,"(463.0, 491.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
66783.0,1337.0,1.0,"(463.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
66862.0,1338.0,1.0,"(463.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
66903.0,1339.0,1.0,"(463.0, 491.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
66943.0,1340.0,1.0,"(462.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
66983.0,1341.0,1.0,"(462.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
67062.0,1342.0,1.0,"(463.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
67103.0,1343.0,1.0,"(463.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
67143.0,1344.0,1.0,"(463.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
67183.0,1345.0,1.0,"(463.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 466.0)"
67262.0,1346.0,1.0,"(463.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
67303.0,1347.0,1.0,"(463.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
67343.0,1348.0,1.0,"(463.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 466.0)"
67383.0,1349.0,1.0,"(463.0, 492.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
67462.0,1350.0,1.0,"(463.0, 491.0)","(440.0, 490.0)","(445.0, 464.0)","(468.0, 465.0)"
67503.0,1351.0,,,,,
67543.0,1352.0,,,,,
67583.0,1353.0,,,,,
67662.0,1354.0,,,,,
67703.0,1355.0,,,,,
67743.0,1356.0,,,,,
67783.0,1357.0,,,,,
67862.0,1358.0,,,,,
67903.0,1359.0,,,,,
67943.0,1360.0,,,,,
67983.0,1361.0,,,,,
68062.0,1362.0,,,,,
68103.0,1363.0,,,,,
68143.0,1364.0,,,,,
68183.0,1365.0,,,,,
68262.0,1366.0,,,,,
68303.0,1367.0,,,,,
68343.0,1368.0,,,,,
68383.0,1369.0,,,,,
68462.0,1370.0,,,,,
68503.0,1371.0,,,,,
68543.0,1372.0,,,,,
68583.0,1373.0,,,,,
68662.0,1374.0,,,,,
68702.0,1375.0,,,,,
68742.0,1376.0,,,,,
68782.0,1377.0,,,,,
68862.0,1378.0,,,,,
68903.0,1379.0,,,,,
68942.0,1380.0,,,,,
68982.0,1381.0,,,,,
69062.0,1382.0,,,,,
69102.0,1383.0,,,,,
69142.0,1384.0,,,,,
69182.0,1385.0,,,,,
69262.0,1386.0,,,,,
69302.0,1387.0,,,,,
69342.0,1388.0,,,,,
69382.0,1389.0,,,,,
69462.0,1390.0,,,,,
69502.0,1391.0,,,,,
69542.0,1392.0,,,,,
69583.0,1393.0,,,,,
69661.0,1394.0,1.0,"(463.0, 490.0)","(440.0, 489.0)","(445.0, 463.0)","(468.0, 464.0)"
69702.0,1395.0,1.0,"(463.0, 490.0)","(440.0, 489.0)","(445.0, 463.0)","(468.0, 464.0)"
69742.0,1396.0,1.0,"(463.0, 490.0)","(440.0, 489.0)","(445.0, 463.0)","(468.0, 464.0)"
69782.0,1397.0,1.0,"(463.0, 490.0)","(440.0, 489.0)","(445.0, 463.0)","(468.0, 464.0)"
69861.0,1398.0,1.0,"(463.0, 490.0)","(440.0, 489.0)","(445.0, 463.0)","(468.0, 464.0)"
69902.0,1399.0,1.0,"(463.0, 490.0)","(440.0, 489.0)","(445.0, 463.0)","(468.0, 464.0)"
69942.0,1400.0,1.0,"(463.0, 490.0)","(440.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
69982.0,1401.0,1.0,"(462.0, 490.0)","(440.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
70061.0,1402.0,1.0,"(462.0, 490.0)","(440.0, 489.0)","(444.0, 463.0)","(468.0, 464.0)"
70102.0,1403.0,1.0,"(462.0, 490.0)","(440.0, 488.0)","(444.0, 463.0)","(468.0, 463.0)"
70142.0,1404.0,1.0,"(463.0, 489.0)","(440.0, 488.0)","(444.0, 462.0)","(468.0, 463.0)"
70182.0,1405.0,1.0,"(462.0, 489.0)","(439.0, 488.0)","(444.0, 462.0)","(468.0, 463.0)"
70261.0,1406.0,1.0,"(463.0, 489.0)","(439.0, 488.0)","(444.0, 462.0)","(468.0, 463.0)"
70302.0,1407.0,1.0,"(462.0, 489.0)","(439.0, 488.0)","(444.0, 462.0)","(468.0, 463.0)"
70342.0,1408.0,1.0,"(462.0, 489.0)","(439.0, 488.0)","(444.0, 462.0)","(467.0, 463.0)"
70382.0,1409.0,1.0,"(462.0, 488.0)","(439.0, 487.0)","(444.0, 462.0)","(467.0, 462.0)"
70461.0,1410.0,1.0,"(462.0, 488.0)","(439.0, 487.0)","(444.0, 462.0)","(467.0, 462.0)"
70502.0,1411.0,1.0,"(462.0, 488.0)","(439.0, 487.0)","(444.0, 462.0)","(467.0, 462.0)"
70542.0,1412.0,1.0,"(462.0, 488.0)","(439.0, 487.0)","(444.0, 462.0)","(467.0, 462.0)"
70582.0,1413.0,1.0,"(462.0, 488.0)","(439.0, 487.0)","(444.0, 461.0)","(467.0, 462.0)"
70661.0,1414.0,1.0,"(462.0, 488.0)","(439.0, 487.0)","(444.0, 461.0)","(467.0, 462.0)"
70702.0,1415.0,1.0,"(461.0, 488.0)","(439.0, 487.0)","(444.0, 461.0)","(466.0, 462.0)"
70742.0,1416.0,1.0,"(461.0, 488.0)","(439.0, 487.0)","(444.0, 461.0)","(466.0, 462.0)"
70782.0,1417.0,1.0,"(460.0, 488.0)","(438.0, 487.0)","(443.0, 461.0)","(466.0, 462.0)"
70861.0,1418.0,1.0,"(460.0, 488.0)","(438.0, 487.0)","(443.0, 461.0)","(466.0, 462.0)"
70902.0,1419.0,1.0,"(461.0, 487.0)","(438.0, 487.0)","(443.0, 461.0)","(466.0, 462.0)"
70942.0,1420.0,1.0,"(461.0, 487.0)","(438.0, 487.0)","(443.0, 461.0)","(465.0, 461.0)"
70982.0,1421.0,1.0,"(461.0, 487.0)","(438.0, 487.0)","(442.0, 461.0)","(465.0, 461.0)"
71061.0,1422.0,1.0,"(461.0, 487.0)","(438.0, 487.0)","(442.0, 461.0)","(465.0, 461.0)"
71102.0,1423.0,1.0,"(461.0, 487.0)","(438.0, 487.0)","(442.0, 461.0)","(465.0, 462.0)"
71142.0,1424.0,1.0,"(461.0, 487.0)","(438.0, 487.0)","(442.0, 461.0)","(465.0, 461.0)"
71182.0,1425.0,1.0,"(460.0, 487.0)","(438.0, 487.0)","(442.0, 461.0)","(465.0, 461.0)"
71261.0,1426.0,1.0,"(460.0, 487.0)","(437.0, 486.0)","(441.0, 461.0)","(464.0, 461.0)"
71302.0,1427.0,1.0,"(460.0, 487.0)","(437.0, 486.0)","(441.0, 461.0)","(465.0, 461.0)"
71342.0,1428.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
71382.0,1429.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
71461.0,1430.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
71502.0,1431.0,1.0,"(459.0, 487.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
71542.0,1432.0,1.0,"(459.0, 486.0)","(437.0, 487.0)","(441.0, 461.0)","(463.0, 461.0)"
71582.0,1433.0,1.0,"(460.0, 485.0)","(436.0, 485.0)","(440.0, 459.0)","(464.0, 460.0)"
71661.0,1434.0,1.0,"(459.0, 485.0)","(436.0, 484.0)","(441.0, 459.0)","(464.0, 459.0)"
71702.0,1435.0,1.0,"(459.0, 485.0)","(437.0, 484.0)","(440.0, 459.0)","(464.0, 459.0)"
71742.0,1436.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(441.0, 458.0)","(464.0, 459.0)"
71782.0,1437.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(464.0, 458.0)"
71861.0,1438.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(463.0, 457.0)"
71902.0,1439.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(463.0, 457.0)"
71942.0,1440.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(463.0, 458.0)"
71982.0,1441.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(463.0, 458.0)"
72061.0,1442.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(463.0, 458.0)"
72102.0,1443.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(463.0, 458.0)"
72142.0,1444.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(463.0, 458.0)"
72182.0,1445.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(463.0, 458.0)"
72261.0,1446.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(463.0, 458.0)"
72302.0,1447.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(463.0, 458.0)"
72342.0,1448.0,1.0,"(459.0, 484.0)","(436.0, 484.0)","(440.0, 458.0)","(463.0, 458.0)"
72382.0,1449.0,1.0,"(459.0, 485.0)","(436.0, 485.0)","(440.0, 459.0)","(463.0, 459.0)"
72461.0,1450.0,1.0,"(459.0, 485.0)","(436.0, 484.0)","(440.0, 459.0)","(463.0, 459.0)"
72501.0,1451.0,1.0,"(459.0, 485.0)","(437.0, 485.0)","(441.0, 459.0)","(464.0, 460.0)"
72542.0,1452.0,1.0,"(460.0, 485.0)","(437.0, 485.0)","(441.0, 459.0)","(464.0, 459.0)"
72582.0,1453.0,1.0,"(460.0, 485.0)","(437.0, 485.0)","(441.0, 459.0)","(464.0, 459.0)"
72661.0,1454.0,1.0,"(460.0, 485.0)","(437.0, 485.0)","(441.0, 459.0)","(464.0, 459.0)"
72702.0,1455.0,1.0,"(460.0, 485.0)","(437.0, 484.0)","(442.0, 458.0)","(465.0, 458.0)"
72741.0,1456.0,1.0,"(460.0, 484.0)","(437.0, 483.0)","(442.0, 458.0)","(465.0, 458.0)"
72781.0,1457.0,1.0,"(461.0, 484.0)","(437.0, 483.0)","(442.0, 458.0)","(465.0, 458.0)"
72861.0,1458.0,1.0,"(460.0, 484.0)","(437.0, 483.0)","(442.0, 458.0)","(465.0, 458.0)"
72901.0,1459.0,1.0,"(461.0, 484.0)","(437.0, 483.0)","(442.0, 457.0)","(465.0, 458.0)"
72941.0,1460.0,1.0,"(461.0, 484.0)","(437.0, 483.0)","(442.0, 457.0)","(465.0, 458.0)"
72981.0,1461.0,1.0,"(461.0, 484.0)","(437.0, 483.0)","(442.0, 457.0)","(465.0, 458.0)"
73061.0,1462.0,1.0,"(461.0, 484.0)","(437.0, 483.0)","(442.0, 458.0)","(465.0, 458.0)"
73101.0,1463.0,1.0,"(461.0, 484.0)","(437.0, 484.0)","(442.0, 458.0)","(465.0, 458.0)"
73142.0,1464.0,1.0,"(461.0, 484.0)","(437.0, 484.0)","(442.0, 458.0)","(465.0, 458.0)"
73181.0,1465.0,1.0,"(461.0, 484.0)","(437.0, 484.0)","(442.0, 458.0)","(465.0, 458.0)"
73261.0,1466.0,1.0,"(460.0, 485.0)","(437.0, 484.0)","(442.0, 458.0)","(465.0, 459.0)"
73301.0,1467.0,1.0,"(460.0, 485.0)","(437.0, 484.0)","(442.0, 459.0)","(465.0, 459.0)"
73341.0,1468.0,1.0,"(460.0, 485.0)","(437.0, 484.0)","(441.0, 459.0)","(464.0, 459.0)"
73381.0,1469.0,1.0,"(460.0, 485.0)","(437.0, 485.0)","(441.0, 459.0)","(465.0, 460.0)"
73461.0,1470.0,1.0,"(460.0, 485.0)","(437.0, 485.0)","(441.0, 459.0)","(465.0, 459.0)"
73501.0,1471.0,1.0,"(460.0, 485.0)","(437.0, 485.0)","(441.0, 459.0)","(465.0, 459.0)"
73541.0,1472.0,1.0,"(460.0, 485.0)","(437.0, 485.0)","(441.0, 460.0)","(464.0, 459.0)"
73582.0,1473.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(441.0, 460.0)","(464.0, 460.0)"
73660.0,1474.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(440.0, 461.0)","(464.0, 460.0)"
73701.0,1475.0,1.0,"(459.0, 488.0)","(437.0, 488.0)","(441.0, 461.0)","(464.0, 461.0)"
73741.0,1476.0,1.0,"(459.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
73781.0,1477.0,1.0,"(459.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
73860.0,1478.0,1.0,"(459.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
73901.0,1479.0,1.0,"(459.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
73941.0,1480.0,1.0,"(460.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
73981.0,1481.0,1.0,"(460.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
74060.0,1482.0,1.0,"(460.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
74101.0,1483.0,1.0,"(460.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
74141.0,1484.0,1.0,"(460.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
74181.0,1485.0,1.0,"(460.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
74260.0,1486.0,1.0,"(460.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
74301.0,1487.0,1.0,"(460.0, 488.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 461.0)"
74341.0,1488.0,1.0,"(460.0, 488.0)","(437.0, 488.0)","(441.0, 462.0)","(464.0, 461.0)"
74381.0,1489.0,1.0,"(460.0, 488.0)","(437.0, 488.0)","(441.0, 462.0)","(464.0, 461.0)"
74460.0,1490.0,1.0,"(459.0, 488.0)","(437.0, 488.0)","(441.0, 462.0)","(464.0, 461.0)"
74501.0,1491.0,1.0,"(459.0, 488.0)","(437.0, 487.0)","(441.0, 462.0)","(464.0, 462.0)"
74541.0,1492.0,1.0,"(459.0, 488.0)","(437.0, 487.0)","(440.0, 462.0)","(464.0, 462.0)"
74581.0,1493.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 462.0)"
74660.0,1494.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(441.0, 461.0)","(464.0, 462.0)"
74701.0,1495.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(440.0, 461.0)","(464.0, 461.0)"
74741.0,1496.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(440.0, 461.0)","(464.0, 461.0)"
74781.0,1497.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(440.0, 461.0)","(464.0, 461.0)"
74860.0,1498.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(440.0, 461.0)","(464.0, 461.0)"
74901.0,1499.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(440.0, 461.0)","(464.0, 461.0)"
74941.0,1500.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(440.0, 461.0)","(464.0, 461.0)"
74981.0,1501.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(440.0, 461.0)","(464.0, 461.0)"
75060.0,1502.0,1.0,"(460.0, 487.0)","(437.0, 487.0)","(440.0, 461.0)","(464.0, 461.0)"
75101.0,1503.0,1.0,"(459.0, 487.0)","(437.0, 487.0)","(440.0, 461.0)","(464.0, 461.0)"
75141.0,1504.0,1.0,"(460.0, 486.0)","(437.0, 486.0)","(441.0, 460.0)","(464.0, 460.0)"
75181.0,1505.0,1.0,"(460.0, 486.0)","(437.0, 485.0)","(441.0, 460.0)","(464.0, 459.0)"
75260.0,1506.0,1.0,"(460.0, 486.0)","(437.0, 485.0)","(441.0, 460.0)","(464.0, 459.0)"
75301.0,1507.0,1.0,"(460.0, 486.0)","(437.0, 486.0)","(441.0, 459.0)","(464.0, 459.0)"
75341.0,1508.0,1.0,"(460.0, 486.0)","(437.0, 486.0)","(441.0, 460.0)","(464.0, 459.0)"
75381.0,1509.0,1.0,"(460.0, 486.0)","(437.0, 486.0)","(441.0, 460.0)","(464.0, 459.0)"
75460.0,1510.0,1.0,"(460.0, 487.0)","(437.0, 486.0)","(441.0, 460.0)","(464.0, 460.0)"
75460.0,1510.0,20.0,"(458.0, 177.0)","(462.0, 152.0)","(486.0, 154.0)","(483.0, 177.0)"
75501.0,1511.0,1.0,"(460.0, 487.0)","(437.0, 486.0)","(441.0, 460.0)","(464.0, 460.0)"
