time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
109213.0,2186.0,12,"(1127.0, 538.0)","(1098.0, 534.0)","(1102.0, 504.0)","(1132.0, 508.0)"
109213.0,2186.0,11,"(1414.0, 457.0)","(1392.0, 474.0)","(1373.0, 448.0)","(1397.0, 434.0)"
109253.0,2187.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109253.0,2187.0,14,"(830.0, 802.0)","(813.0, 826.0)","(796.0, 812.0)","(812.0, 787.0)"
109253.0,2187.0,17,"(350.0, 627.0)","(356.0, 600.0)","(378.0, 608.0)","(372.0, 634.0)"
109253.0,2187.0,16,"(786.0, 503.0)","(789.0, 533.0)","(760.0, 537.0)","(757.0, 506.0)"
109253.0,2187.0,12,"(1126.0, 539.0)","(1098.0, 534.0)","(1102.0, 504.0)","(1132.0, 508.0)"
109253.0,2187.0,11,"(1414.0, 457.0)","(1390.0, 472.0)","(1373.0, 447.0)","(1397.0, 434.0)"
109293.0,2188.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109293.0,2188.0,14,"(829.0, 801.0)","(813.0, 826.0)","(795.0, 812.0)","(811.0, 787.0)"
109293.0,2188.0,17,"(350.0, 627.0)","(356.0, 600.0)","(378.0, 608.0)","(372.0, 634.0)"
109293.0,2188.0,16,"(786.0, 503.0)","(789.0, 533.0)","(760.0, 537.0)","(757.0, 506.0)"
109293.0,2188.0,12,"(1126.0, 539.0)","(1099.0, 534.0)","(1102.0, 504.0)","(1132.0, 508.0)"
109293.0,2188.0,11,"(1413.0, 457.0)","(1389.0, 472.0)","(1372.0, 448.0)","(1397.0, 434.0)"
109372.0,2189.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109372.0,2189.0,14,"(829.0, 801.0)","(813.0, 826.0)","(795.0, 812.0)","(811.0, 787.0)"
109372.0,2189.0,17,"(350.0, 627.0)","(356.0, 600.0)","(378.0, 608.0)","(372.0, 634.0)"
109372.0,2189.0,16,"(786.0, 503.0)","(789.0, 533.0)","(760.0, 537.0)","(757.0, 506.0)"
109372.0,2189.0,11,"(1413.0, 457.0)","(1390.0, 472.0)","(1371.0, 448.0)","(1396.0, 433.0)"
109413.0,2190.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109413.0,2190.0,14,"(829.0, 801.0)","(813.0, 826.0)","(795.0, 812.0)","(811.0, 787.0)"
109413.0,2190.0,17,"(350.0, 627.0)","(356.0, 600.0)","(378.0, 608.0)","(372.0, 634.0)"
109413.0,2190.0,16,"(786.0, 503.0)","(788.0, 533.0)","(759.0, 537.0)","(757.0, 506.0)"
109413.0,2190.0,11,"(1412.0, 457.0)","(1390.0, 472.0)","(1371.0, 448.0)","(1396.0, 433.0)"
109453.0,2191.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109453.0,2191.0,14,"(828.0, 800.0)","(813.0, 826.0)","(795.0, 812.0)","(810.0, 787.0)"
109453.0,2191.0,17,"(350.0, 627.0)","(356.0, 600.0)","(378.0, 608.0)","(372.0, 634.0)"
109453.0,2191.0,16,"(786.0, 502.0)","(788.0, 533.0)","(759.0, 537.0)","(756.0, 506.0)"
109453.0,2191.0,11,"(1412.0, 457.0)","(1389.0, 472.0)","(1371.0, 448.0)","(1395.0, 433.0)"
109493.0,2192.0,20,"(1528.0, 960.0)","(1537.0, 925.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109493.0,2192.0,14,"(827.0, 800.0)","(812.0, 826.0)","(795.0, 812.0)","(810.0, 786.0)"
109493.0,2192.0,17,"(350.0, 627.0)","(356.0, 600.0)","(378.0, 608.0)","(372.0, 634.0)"
109493.0,2192.0,16,"(785.0, 502.0)","(788.0, 533.0)","(759.0, 537.0)","(756.0, 506.0)"
109493.0,2192.0,11,"(1412.0, 457.0)","(1388.0, 472.0)","(1371.0, 447.0)","(1395.0, 433.0)"
109572.0,2193.0,20,"(1529.0, 960.0)","(1538.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109572.0,2193.0,14,"(827.0, 799.0)","(814.0, 827.0)","(795.0, 812.0)","(809.0, 786.0)"
109572.0,2193.0,17,"(350.0, 627.0)","(356.0, 600.0)","(378.0, 608.0)","(372.0, 634.0)"
109572.0,2193.0,16,"(785.0, 503.0)","(787.0, 533.0)","(758.0, 537.0)","(755.0, 506.0)"
109572.0,2193.0,11,"(1412.0, 457.0)","(1388.0, 472.0)","(1371.0, 447.0)","(1395.0, 433.0)"
109613.0,2194.0,20,"(1529.0, 960.0)","(1538.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109613.0,2194.0,17,"(350.0, 627.0)","(356.0, 600.0)","(378.0, 608.0)","(372.0, 634.0)"
109613.0,2194.0,16,"(784.0, 503.0)","(786.0, 534.0)","(757.0, 537.0)","(755.0, 506.0)"
109613.0,2194.0,14,"(827.0, 799.0)","(813.0, 825.0)","(795.0, 812.0)","(809.0, 786.0)"
109653.0,2195.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109653.0,2195.0,17,"(350.0, 627.0)","(356.0, 600.0)","(378.0, 608.0)","(372.0, 634.0)"
109653.0,2195.0,16,"(784.0, 503.0)","(786.0, 534.0)","(756.0, 537.0)","(754.0, 506.0)"
109653.0,2195.0,14,"(827.0, 799.0)","(813.0, 825.0)","(795.0, 812.0)","(809.0, 786.0)"
109693.0,2196.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109693.0,2196.0,14,"(827.0, 798.0)","(813.0, 825.0)","(795.0, 812.0)","(809.0, 785.0)"
109693.0,2196.0,17,"(350.0, 627.0)","(356.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
109693.0,2196.0,16,"(783.0, 504.0)","(785.0, 534.0)","(755.0, 537.0)","(754.0, 507.0)"
109693.0,2196.0,12,"(1128.0, 540.0)","(1099.0, 538.0)","(1102.0, 508.0)","(1132.0, 510.0)"
109693.0,2196.0,11,"(1413.0, 458.0)","(1389.0, 472.0)","(1372.0, 448.0)","(1396.0, 434.0)"
109772.0,2197.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109772.0,2197.0,14,"(826.0, 797.0)","(812.0, 824.0)","(795.0, 812.0)","(808.0, 785.0)"
109772.0,2197.0,17,"(350.0, 627.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
109772.0,2197.0,16,"(783.0, 504.0)","(785.0, 534.0)","(756.0, 538.0)","(754.0, 507.0)"
109772.0,2197.0,12,"(1128.0, 540.0)","(1099.0, 538.0)","(1102.0, 508.0)","(1132.0, 510.0)"
109772.0,2197.0,11,"(1414.0, 459.0)","(1390.0, 474.0)","(1373.0, 449.0)","(1397.0, 435.0)"
109813.0,2198.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109813.0,2198.0,14,"(826.0, 797.0)","(813.0, 824.0)","(795.0, 812.0)","(808.0, 785.0)"
109813.0,2198.0,17,"(350.0, 627.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
109813.0,2198.0,16,"(784.0, 504.0)","(786.0, 534.0)","(757.0, 538.0)","(755.0, 508.0)"
109813.0,2198.0,11,"(1414.0, 459.0)","(1389.0, 474.0)","(1373.0, 450.0)","(1398.0, 436.0)"
109853.0,2199.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109853.0,2199.0,14,"(826.0, 797.0)","(813.0, 824.0)","(794.0, 811.0)","(807.0, 785.0)"
109853.0,2199.0,17,"(350.0, 627.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
109853.0,2199.0,16,"(785.0, 504.0)","(788.0, 534.0)","(758.0, 538.0)","(756.0, 508.0)"
109853.0,2199.0,12,"(1127.0, 545.0)","(1099.0, 540.0)","(1102.0, 509.0)","(1131.0, 511.0)"
109853.0,2199.0,11,"(1414.0, 460.0)","(1390.0, 475.0)","(1373.0, 450.0)","(1398.0, 436.0)"
109893.0,2200.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109893.0,2200.0,14,"(826.0, 796.0)","(812.0, 823.0)","(794.0, 810.0)","(807.0, 784.0)"
109893.0,2200.0,17,"(350.0, 627.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
109893.0,2200.0,16,"(789.0, 504.0)","(791.0, 534.0)","(761.0, 538.0)","(759.0, 507.0)"
109893.0,2200.0,12,"(1127.0, 545.0)","(1099.0, 540.0)","(1102.0, 509.0)","(1131.0, 511.0)"
109972.0,2201.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
109972.0,2201.0,14,"(826.0, 796.0)","(812.0, 823.0)","(794.0, 810.0)","(807.0, 784.0)"
109972.0,2201.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
109972.0,2201.0,16,"(790.0, 504.0)","(792.0, 534.0)","(762.0, 538.0)","(760.0, 507.0)"
109972.0,2201.0,12,"(1127.0, 542.0)","(1099.0, 540.0)","(1101.0, 510.0)","(1131.0, 511.0)"
109972.0,2201.0,11,"(1415.0, 461.0)","(1390.0, 475.0)","(1374.0, 451.0)","(1399.0, 437.0)"
110013.0,2202.0,20,"(1529.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
110013.0,2202.0,14,"(826.0, 796.0)","(812.0, 823.0)","(794.0, 810.0)","(807.0, 784.0)"
110013.0,2202.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
110013.0,2202.0,16,"(791.0, 504.0)","(793.0, 534.0)","(763.0, 537.0)","(761.0, 507.0)"
110053.0,2203.0,20,"(1528.0, 960.0)","(1537.0, 924.0)","(1573.0, 929.0)","(1565.0, 965.0)"
110053.0,2203.0,14,"(826.0, 796.0)","(812.0, 823.0)","(794.0, 810.0)","(807.0, 783.0)"
110053.0,2203.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
110053.0,2203.0,16,"(791.0, 503.0)","(794.0, 534.0)","(764.0, 537.0)","(762.0, 507.0)"
110053.0,2203.0,11,"(1415.0, 462.0)","(1390.0, 476.0)","(1375.0, 450.0)","(1399.0, 437.0)"
110093.0,2204.0,20,"(1528.0, 960.0)","(1536.0, 925.0)","(1573.0, 929.0)","(1565.0, 965.0)"
110093.0,2204.0,14,"(825.0, 795.0)","(812.0, 823.0)","(794.0, 810.0)","(807.0, 783.0)"
110093.0,2204.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
110093.0,2204.0,16,"(792.0, 503.0)","(795.0, 533.0)","(765.0, 537.0)","(762.0, 507.0)"
110093.0,2204.0,12,"(1128.0, 544.0)","(1100.0, 540.0)","(1102.0, 509.0)","(1132.0, 511.0)"
110172.0,2205.0,20,"(1528.0, 960.0)","(1536.0, 925.0)","(1572.0, 929.0)","(1565.0, 965.0)"
110172.0,2205.0,14,"(825.0, 795.0)","(812.0, 822.0)","(794.0, 810.0)","(807.0, 783.0)"
110172.0,2205.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
110172.0,2205.0,16,"(792.0, 503.0)","(795.0, 533.0)","(765.0, 537.0)","(762.0, 507.0)"
110172.0,2205.0,12,"(1128.0, 543.0)","(1100.0, 540.0)","(1102.0, 509.0)","(1132.0, 511.0)"
110213.0,2206.0,20,"(1528.0, 960.0)","(1535.0, 925.0)","(1572.0, 929.0)","(1565.0, 965.0)"
110213.0,2206.0,14,"(825.0, 794.0)","(812.0, 822.0)","(794.0, 810.0)","(807.0, 783.0)"
110213.0,2206.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
110213.0,2206.0,16,"(792.0, 503.0)","(795.0, 533.0)","(765.0, 537.0)","(762.0, 507.0)"
110213.0,2206.0,12,"(1128.0, 544.0)","(1100.0, 540.0)","(1102.0, 509.0)","(1132.0, 511.0)"
110253.0,2207.0,20,"(1528.0, 960.0)","(1535.0, 925.0)","(1572.0, 929.0)","(1565.0, 965.0)"
110253.0,2207.0,14,"(825.0, 794.0)","(812.0, 821.0)","(794.0, 810.0)","(807.0, 783.0)"
110253.0,2207.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
110253.0,2207.0,16,"(793.0, 503.0)","(796.0, 533.0)","(765.0, 537.0)","(763.0, 507.0)"
110253.0,2207.0,12,"(1128.0, 542.0)","(1100.0, 540.0)","(1102.0, 509.0)","(1132.0, 511.0)"
110253.0,2207.0,11,"(1415.0, 462.0)","(1390.0, 476.0)","(1374.0, 451.0)","(1399.0, 437.0)"
110293.0,2208.0,20,"(1527.0, 960.0)","(1536.0, 924.0)","(1572.0, 930.0)","(1564.0, 965.0)"
110293.0,2208.0,14,"(825.0, 794.0)","(811.0, 821.0)","(793.0, 809.0)","(806.0, 782.0)"
110293.0,2208.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
110293.0,2208.0,16,"(792.0, 502.0)","(796.0, 532.0)","(766.0, 537.0)","(763.0, 507.0)"
110293.0,2208.0,12,"(1128.0, 543.0)","(1100.0, 539.0)","(1102.0, 509.0)","(1132.0, 510.0)"
110293.0,2208.0,11,"(1415.0, 462.0)","(1390.0, 476.0)","(1374.0, 451.0)","(1399.0, 437.0)"
110372.0,2209.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1572.0, 930.0)","(1564.0, 965.0)"
110372.0,2209.0,14,"(824.0, 793.0)","(811.0, 821.0)","(793.0, 809.0)","(806.0, 782.0)"
110372.0,2209.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
110372.0,2209.0,16,"(792.0, 502.0)","(796.0, 532.0)","(766.0, 536.0)","(763.0, 507.0)"
110372.0,2209.0,12,"(1129.0, 542.0)","(1100.0, 540.0)","(1102.0, 510.0)","(1132.0, 511.0)"
110372.0,2209.0,11,"(1415.0, 462.0)","(1391.0, 478.0)","(1374.0, 451.0)","(1399.0, 437.0)"
110413.0,2210.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1572.0, 930.0)","(1564.0, 965.0)"
110413.0,2210.0,14,"(824.0, 793.0)","(811.0, 820.0)","(793.0, 809.0)","(806.0, 782.0)"
110413.0,2210.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
110413.0,2210.0,16,"(793.0, 501.0)","(797.0, 531.0)","(767.0, 536.0)","(763.0, 506.0)"
110413.0,2210.0,12,"(1129.0, 543.0)","(1100.0, 540.0)","(1102.0, 510.0)","(1132.0, 511.0)"
110453.0,2211.0,20,"(1527.0, 960.0)","(1535.0, 925.0)","(1572.0, 930.0)","(1564.0, 965.0)"
110453.0,2211.0,14,"(824.0, 793.0)","(811.0, 820.0)","(793.0, 809.0)","(805.0, 782.0)"
110453.0,2211.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
110453.0,2211.0,16,"(793.0, 501.0)","(796.0, 531.0)","(766.0, 535.0)","(763.0, 505.0)"
110453.0,2211.0,12,"(1129.0, 543.0)","(1101.0, 540.0)","(1102.0, 510.0)","(1132.0, 511.0)"
110493.0,2212.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1572.0, 930.0)","(1564.0, 965.0)"
110493.0,2212.0,14,"(823.0, 791.0)","(811.0, 819.0)","(793.0, 808.0)","(804.0, 781.0)"
110493.0,2212.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
110493.0,2212.0,16,"(792.0, 501.0)","(795.0, 531.0)","(765.0, 535.0)","(762.0, 505.0)"
110493.0,2212.0,12,"(1129.0, 544.0)","(1101.0, 541.0)","(1103.0, 510.0)","(1133.0, 512.0)"
110572.0,2213.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1572.0, 930.0)","(1564.0, 965.0)"
110572.0,2213.0,14,"(823.0, 791.0)","(811.0, 819.0)","(793.0, 808.0)","(804.0, 781.0)"
110572.0,2213.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
110572.0,2213.0,16,"(791.0, 500.0)","(794.0, 529.0)","(765.0, 534.0)","(761.0, 504.0)"
110572.0,2213.0,12,"(1129.0, 545.0)","(1101.0, 541.0)","(1103.0, 510.0)","(1133.0, 512.0)"
110612.0,2214.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1572.0, 930.0)","(1564.0, 965.0)"
110612.0,2214.0,14,"(823.0, 791.0)","(811.0, 818.0)","(792.0, 807.0)","(804.0, 780.0)"
110612.0,2214.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
110612.0,2214.0,16,"(788.0, 498.0)","(794.0, 527.0)","(764.0, 534.0)","(759.0, 504.0)"
110612.0,2214.0,12,"(1130.0, 544.0)","(1101.0, 541.0)","(1103.0, 511.0)","(1133.0, 512.0)"
110652.0,2215.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1572.0, 930.0)","(1564.0, 965.0)"
110652.0,2215.0,14,"(822.0, 790.0)","(811.0, 818.0)","(792.0, 807.0)","(804.0, 780.0)"
110652.0,2215.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
110652.0,2215.0,16,"(787.0, 496.0)","(793.0, 525.0)","(764.0, 533.0)","(758.0, 504.0)"
110652.0,2215.0,12,"(1130.0, 544.0)","(1102.0, 540.0)","(1103.0, 510.0)","(1134.0, 511.0)"
110652.0,2215.0,11,"(1414.0, 462.0)","(1390.0, 478.0)","(1374.0, 451.0)","(1399.0, 438.0)"
110692.0,2216.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 930.0)","(1564.0, 965.0)"
110692.0,2216.0,14,"(822.0, 790.0)","(810.0, 818.0)","(792.0, 807.0)","(804.0, 779.0)"
110692.0,2216.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
110692.0,2216.0,16,"(786.0, 494.0)","(795.0, 523.0)","(766.0, 533.0)","(758.0, 504.0)"
110692.0,2216.0,12,"(1131.0, 544.0)","(1103.0, 541.0)","(1104.0, 511.0)","(1134.0, 512.0)"
110692.0,2216.0,11,"(1414.0, 463.0)","(1390.0, 479.0)","(1374.0, 452.0)","(1399.0, 438.0)"
110772.0,2217.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 930.0)","(1563.0, 965.0)"
110772.0,2217.0,14,"(822.0, 790.0)","(810.0, 818.0)","(792.0, 807.0)","(804.0, 779.0)"
110772.0,2217.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
110772.0,2217.0,16,"(787.0, 494.0)","(796.0, 522.0)","(768.0, 533.0)","(759.0, 505.0)"
110772.0,2217.0,12,"(1132.0, 544.0)","(1103.0, 541.0)","(1105.0, 510.0)","(1135.0, 512.0)"
110772.0,2217.0,11,"(1414.0, 463.0)","(1390.0, 479.0)","(1373.0, 452.0)","(1399.0, 439.0)"
110812.0,2218.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 930.0)","(1563.0, 965.0)"
110812.0,2218.0,14,"(822.0, 790.0)","(810.0, 817.0)","(792.0, 807.0)","(803.0, 778.0)"
110812.0,2218.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
110812.0,2218.0,16,"(788.0, 493.0)","(798.0, 520.0)","(770.0, 532.0)","(760.0, 504.0)"
110812.0,2218.0,12,"(1135.0, 541.0)","(1103.0, 540.0)","(1105.0, 510.0)","(1135.0, 512.0)"
110852.0,2219.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 930.0)","(1563.0, 965.0)"
110852.0,2219.0,14,"(822.0, 790.0)","(810.0, 817.0)","(792.0, 807.0)","(803.0, 778.0)"
110852.0,2219.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
110852.0,2219.0,12,"(1132.0, 544.0)","(1103.0, 540.0)","(1105.0, 510.0)","(1136.0, 512.0)"
110852.0,2219.0,16,"(790.0, 492.0)","(800.0, 519.0)","(772.0, 531.0)","(762.0, 503.0)"
110852.0,2219.0,11,"(1414.0, 463.0)","(1390.0, 480.0)","(1374.0, 452.0)","(1399.0, 439.0)"
110892.0,2220.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 930.0)","(1563.0, 965.0)"
110892.0,2220.0,14,"(822.0, 790.0)","(810.0, 817.0)","(791.0, 806.0)","(803.0, 778.0)"
110892.0,2220.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
110892.0,2220.0,12,"(1132.0, 544.0)","(1104.0, 540.0)","(1106.0, 510.0)","(1136.0, 512.0)"
110892.0,2220.0,16,"(795.0, 489.0)","(807.0, 516.0)","(779.0, 529.0)","(768.0, 502.0)"
110972.0,2221.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 930.0)","(1563.0, 965.0)"
110972.0,2221.0,14,"(822.0, 789.0)","(809.0, 817.0)","(791.0, 806.0)","(803.0, 778.0)"
110972.0,2221.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
110972.0,2221.0,12,"(1132.0, 543.0)","(1104.0, 539.0)","(1106.0, 509.0)","(1136.0, 511.0)"
110972.0,2221.0,16,"(800.0, 486.0)","(812.0, 512.0)","(785.0, 525.0)","(773.0, 499.0)"
111012.0,2222.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 930.0)","(1563.0, 965.0)"
111012.0,2222.0,14,"(821.0, 789.0)","(809.0, 817.0)","(791.0, 806.0)","(803.0, 778.0)"
111012.0,2222.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
111012.0,2222.0,12,"(1132.0, 543.0)","(1104.0, 538.0)","(1106.0, 508.0)","(1137.0, 510.0)"
111012.0,2222.0,11,"(1414.0, 464.0)","(1390.0, 481.0)","(1373.0, 453.0)","(1399.0, 440.0)"
111052.0,2223.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 930.0)","(1563.0, 965.0)"
111052.0,2223.0,14,"(821.0, 789.0)","(809.0, 817.0)","(791.0, 806.0)","(803.0, 778.0)"
111052.0,2223.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
111092.0,2224.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 930.0)","(1564.0, 965.0)"
111092.0,2224.0,14,"(821.0, 788.0)","(810.0, 816.0)","(791.0, 806.0)","(802.0, 778.0)"
111092.0,2224.0,17,"(350.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
111092.0,2224.0,12,"(1132.0, 544.0)","(1104.0, 540.0)","(1107.0, 509.0)","(1137.0, 512.0)"
111092.0,2224.0,11,"(1414.0, 465.0)","(1390.0, 481.0)","(1374.0, 453.0)","(1399.0, 440.0)"
111172.0,2225.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 930.0)","(1564.0, 965.0)"
111172.0,2225.0,14,"(821.0, 788.0)","(810.0, 816.0)","(791.0, 806.0)","(802.0, 778.0)"
111172.0,2225.0,17,"(351.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
111172.0,2225.0,12,"(1132.0, 544.0)","(1104.0, 540.0)","(1107.0, 509.0)","(1137.0, 512.0)"
111172.0,2225.0,16,"(842.0, 459.0)","(853.0, 485.0)","(824.0, 496.0)","(815.0, 470.0)"
111172.0,2225.0,11,"(1415.0, 465.0)","(1390.0, 481.0)","(1374.0, 453.0)","(1399.0, 440.0)"
111212.0,2226.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 930.0)","(1564.0, 965.0)"
111212.0,2226.0,14,"(821.0, 788.0)","(810.0, 816.0)","(791.0, 806.0)","(802.0, 778.0)"
111212.0,2226.0,17,"(351.0, 626.0)","(357.0, 600.0)","(379.0, 608.0)","(372.0, 634.0)"
111212.0,2226.0,12,"(1132.0, 544.0)","(1104.0, 540.0)","(1107.0, 509.0)","(1137.0, 512.0)"
111212.0,2226.0,16,"(847.0, 455.0)","(856.0, 482.0)","(828.0, 493.0)","(819.0, 464.0)"
111212.0,2226.0,11,"(1415.0, 465.0)","(1390.0, 480.0)","(1375.0, 453.0)","(1400.0, 440.0)"
111252.0,2227.0,20,"(1527.0, 960.0)","(1535.0, 924.0)","(1571.0, 929.0)","(1563.0, 965.0)"
111252.0,2227.0,14,"(821.0, 788.0)","(809.0, 816.0)","(791.0, 806.0)","(802.0, 777.0)"
111252.0,2227.0,17,"(351.0, 627.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
111252.0,2227.0,16,"(850.0, 452.0)","(859.0, 480.0)","(830.0, 490.0)","(821.0, 462.0)"
111252.0,2227.0,11,"(1415.0, 466.0)","(1390.0, 481.0)","(1375.0, 453.0)","(1400.0, 441.0)"
111292.0,2228.0,20,"(1527.0, 960.0)","(1535.0, 925.0)","(1571.0, 929.0)","(1564.0, 965.0)"
111292.0,2228.0,14,"(821.0, 788.0)","(809.0, 816.0)","(791.0, 806.0)","(802.0, 777.0)"
111292.0,2228.0,17,"(351.0, 627.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
111292.0,2228.0,16,"(855.0, 449.0)","(862.0, 478.0)","(833.0, 487.0)","(826.0, 458.0)"
111292.0,2228.0,11,"(1415.0, 466.0)","(1390.0, 481.0)","(1375.0, 454.0)","(1400.0, 441.0)"
111372.0,2229.0,20,"(1527.0, 960.0)","(1535.0, 925.0)","(1571.0, 929.0)","(1564.0, 965.0)"
111372.0,2229.0,14,"(820.0, 787.0)","(809.0, 816.0)","(791.0, 805.0)","(802.0, 777.0)"
111372.0,2229.0,17,"(351.0, 627.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
111372.0,2229.0,16,"(856.0, 448.0)","(863.0, 478.0)","(834.0, 486.0)","(827.0, 456.0)"
111372.0,2229.0,11,"(1415.0, 467.0)","(1390.0, 481.0)","(1375.0, 454.0)","(1400.0, 441.0)"
111412.0,2230.0,20,"(1527.0, 960.0)","(1535.0, 925.0)","(1571.0, 929.0)","(1564.0, 965.0)"
111412.0,2230.0,14,"(820.0, 787.0)","(809.0, 816.0)","(790.0, 805.0)","(802.0, 777.0)"
111412.0,2230.0,17,"(351.0, 627.0)","(357.0, 600.0)","(379.0, 608.0)","(373.0, 634.0)"
111412.0,2230.0,16,"(858.0, 448.0)","(864.0, 477.0)","(835.0, 484.0)","(829.0, 454.0)"
111412.0,2230.0,11,"(1415.0, 467.0)","(1390.0, 481.0)","(1375.0, 454.0)","(1401.0, 441.0)"
111452.0,2231.0,20,"(1526.0, 960.0)","(1535.0, 925.0)","(1571.0, 930.0)","(1564.0, 965.0)"
